carState.vEgo,carState.steeringAngleDeg,carState.steeringAngle,carState.steeringTorque,carState.steeringPressed,can.Yaw_Data_FD1.VehRol_W_Actl,can.Yaw_Data_FD1.VehYaw_W_Actl,sendcan.LateralMotionControl.LatCtlPath_An_Actl,liveParameters.roll,liveParameters.rollAngleDeg,liveParameters.rollAngle,liveParameters.actualCurvature,liveParameters.stockRollAngleDeg,liveParameters.stockRollAngle,controlsState.desiredCurvature,controlsState.lateralControlState.angleState.active,controlsState.lateralControlState.angleState.steeringAngleDeg,controlsState.lateralControlState.angleState.steeringAngle,controlsState.lateralControlState.angleState.steeringAngleDesiredDeg,controlsState.lateralControlState.angleState.steeringAngleDesired,controlsState.steeringAngleDeltaDeg,controlsState.steeringAngleDelta,actuatorsOutput.steeringAngleDeg,actuatorsOutput.steeringAngle
31.42506217956543,-1.2999999523162842,-0.0226892794436884,0.1875,False,0.0096000000000007,-0.0059999999999993,0.0005,0.0221050959080457,0.0061762995458845,0.0001077967626651,0.000105860954535,0.0026822989543743,4.681494827663401e-05,-0.0003632951411418,True,-1.2999999523162842,-0.0226892794436884,0.1066473275423049,0.001861347004066,1.4066472798585892,0.0245506264477545,0.1066473275423049,0.001861347004066
31.41680335998535,-1.2999999523162842,-0.0226892794436884,0.125,False,0.0174000000000003,-0.0083999999999999,0.001,0.02233905531466,0.0062416901939813,0.0001089380447744,0.0001045786492377,0.0048616831752954,8.485237859771899e-05,-0.0003934631240554,True,-1.2999999523162842,-0.0226892794436884,0.2298830300569534,0.0040122157689549,1.5298829823732376,0.0267014952126433,0.2298830300569534,0.0040122157689549
31.39928436279297,-1.2999999523162842,-0.0226892794436884,0.0,False,0.0128000000000003,-0.0072,0.0015,0.0227126274257898,0.0063460817711811,0.0001107600215079,0.0001044360142492,0.0035764178731204,6.242026731312505e-05,-0.0004076180048286,True,-1.2999999523162842,-0.0226892794436884,0.2805218994617462,0.0048960307695559,1.5805218517780304,0.0275853102132444,0.2805218994617462,0.0048960307695559
31.39131164550781,-1.100000023841858,-0.0191986221880565,0.125,False,0.0078000000000004,-0.0063999999999992,0.002,0.0231448300182819,0.0064668508087481,0.0001128678388479,5.7192937924052136e-05,0.0021793824481923,3.8037399381130965e-05,-0.0004266348842065,True,-1.100000023841858,-0.0191986221880565,0.353877454996109,0.0061763267382601,1.453877478837967,0.0253749489263167,0.353877454996109,0.0061763267382601
31.37861442565918,-1.100000023841858,-0.0191986221880565,0.0625,False,0.0146000000000006,-0.0091999999999998,0.0015,0.023664379492402,0.0066120213491349,0.0001154015427545,5.813696297061978e-05,0.0040793595170483,7.119825494506005e-05,-0.0004233426006976,True,-1.100000023841858,-0.0191986221880565,0.3245996832847595,0.0056653332242498,1.4245997071266174,0.0248639554123064,0.3245996832847595,0.0056653332242498
31.368349075317383,-1.100000023841858,-0.0191986221880565,0.0,False,-0.0011999999999998,-0.0083999999999999,0.0015,0.0241508483886718,0.0067479427702372,0.0001177738190767,6.027437661204112e-05,-0.0003352897253945,-5.85190965624299e-06,-0.0004243332077749,True,-1.100000023841858,-0.0191986221880565,0.315937727689743,0.0055141535794552,1.415937751531601,0.0247127757675118,0.315937727689743,0.0055141535794552
31.36254119873047,-0.8999999761581421,-0.01570796285183,0.0625,False,0.0011999999999998,-0.0072,0.0015,0.0245688948780298,0.0068647395547542,0.0001198123075223,1.627142106146943e-05,0.000335289295941,5.851902160864872e-06,-0.0004181076074019,True,-0.8999999761581421,-0.01570796285183,0.2808047533035278,0.0049009675003969,1.18080472946167,0.020608930352227,0.2808047533035278,0.0049009675003969
31.354145050048828,-0.8999999761581421,-0.01570796285183,0.0625,False,0.0064000000000001,-0.0059999999999993,0.001,0.0248979665338993,0.0069566826928344,0.0001214170180064,1.7978190090966808e-05,0.0017882090560898,3.1210135742748504e-05,-0.000407083047321,True,-0.8999999761581421,-0.01570796285183,0.2309510409832,0.0040308560760652,1.1309510171413422,0.0197388189278952,0.2309510409832,0.0040308560760652
31.348567962646484,-0.8999999761581421,-0.01570796285183,0.0,False,0.0041999999999999,-0.0069999999999996,0.001,0.0251841209828853,0.0070366363898182,0.0001228124732679,1.997384702491472e-05,0.0011735121848136,2.0481651437269903e-05,-0.000406961509725,True,-0.8999999761581421,-0.01570796285183,0.2268294841051101,0.0039589213382343,1.1268294602632525,0.0196668841900643,0.2268294841051101,0.0039589213382343
31.34603881835937,-0.800000011920929,-0.013962634224014,0.0,False,-0.0047999999999994,-0.0049999999999998,0.001,0.0253795124590396,0.007091229417198,0.0001237653013443,-2.168483436395364e-06,-0.0013411566221959,-2.3407598842245768e-05,-0.0004084429237991,True,-0.800000011920929,-0.013962634224014,0.2327115982770919,0.0040615835975136,1.032711610198021,0.0180242178215277,0.2327115982770919,0.0040615835975136
31.338972091674805,-0.699999988079071,-0.0122173045559008,0.125,False,0.0078000000000004,-0.0049999999999998,0.001,0.025501100346446,0.0071252064385865,0.0001243583122376,-2.312530221245201e-05,0.0021793808685092,3.803737181045941e-05,-0.0003954363637603,True,-0.699999988079071,-0.0122173045559008,0.1735447198152542,0.0030289267602272,0.8735447078943253,0.015246231316128,0.1735447198152542,0.0030289267602272
31.3330078125,-0.699999988079071,-0.0122173045559008,0.0625,False,0.0068000000000001,-0.008,0.001,0.0256406851112842,0.0071642128305073,0.0001250391022059,-2.1187331157501417e-05,0.0018999744755654,3.3160810302469465e-05,-0.0004062153457198,True,-0.699999988079071,-0.0122173045559008,0.2298077046871185,0.004010901093241,0.9298076927661896,0.0162282056491418,0.2298077046871185,0.004010901093241
31.32641220092773,-0.699999988079071,-0.0122173045559008,0.125,False,0.0036000000000004,-0.0047999999999994,0.0015,0.0257703084498643,0.0072004492021438,0.0001256715462,-1.7389235263507005e-05,0.0010058714344902,1.7555768383613485e-05,-0.0004165078571531,True,-0.699999988079071,-0.0122173045559008,0.2799804508686065,0.0048865807088754,0.9799804389476776,0.0171038852647762,0.2799804508686065,0.0048865807088754
31.31302261352539,-0.6000000238418579,-0.0104719759280848,0.0,False,-0.0003999999999999,-0.0057999999999998,0.0015,0.0259078554809093,0.0072388968367499,0.0001263425840134,-3.77677422035695e-05,-0.000111763736556,-1.950645187234013e-06,-0.0004144889535382,True,-0.6000000238418579,-0.0104719759280848,0.2821556031703949,0.0049245442782739,0.8821556270122528,0.0153965202063588,0.2821556031703949,0.0049245442782739
31.3013858795166,-0.6000000238418579,-0.0104719759280848,0.0625,False,0.0096000000000007,-0.0059999999999993,0.002,0.0260180253535509,0.0072696993838565,0.0001268801898784,-3.4417508055696925e-05,0.002682337077341,4.681561364792231e-05,-0.0004267243784852,True,-0.6000000238418579,-0.0104719759280848,0.3467477262020111,0.0060518894960289,0.946747750043869,0.0165238654241138,0.3467477262020111,0.0060518894960289
31.295129776000977,-0.6000000238418579,-0.0104719759280848,0.0625,False,0.0062000000000006,-0.0051999999999994,0.002,0.0261483322829008,0.0073061143193348,0.0001275157503994,-3.315874286970013e-05,0.0017323440856494,3.0235108072034348e-05,-0.0004243848088663,True,-0.6000000238418579,-0.0104719759280848,0.3465232253074646,0.0060479712162453,0.9465232491493224,0.0165199471443302,0.3465232253074646,0.0060479712162453
31.28506851196289,-0.5,-0.0087266462599716,0.0,False,0.0016000000000007,-0.0035999999999996,0.0015,0.0262465178966522,0.0073335555429234,0.0001279946901018,-5.5627804918693765e-05,0.0004470569739911,7.802616140148802e-06,-0.0004115320625714,True,-0.5,-0.0087266462599716,0.2889675199985504,0.0050434346552972,0.7889675199985504,0.0137700809152689,0.2889675199985504,0.0050434346552972
31.273771286010746,-0.5,-0.0087266462599716,0.125,False,0.0,-0.0038,0.0015,0.026341576129198,0.0073601234359219,0.00012845838731,-5.443133082903705e-05,0.0,0.0,-0.0004023554211016,True,-0.5,-0.0087266462599716,0.2489809393882751,0.0043455371670338,0.7489809393882751,0.0130721834270054,0.2489809393882751,0.0043455371670338
31.26761054992676,-0.5,-0.0087266462599716,0.125,False,0.0048000000000003,-0.0038,0.001,0.0264661703258752,0.0073949346948668,0.0001290659583953,-5.4240769089252986e-05,0.001341171998,2.3407867200651558e-05,-0.0003987411910202,True,-0.5,-0.0087266462599716,0.2344128489494323,0.0040912760231477,0.7344128489494324,0.0128179222831193,0.2344128489494323,0.0040912760231477
31.252660751342773,-0.5,-0.0087266462599716,0.0,False,0.0090000000000003,-0.0011999999999998,0.0015,0.0266073532402515,0.0074343883027416,0.0001297545537545,-5.318504295820991e-05,0.0025146993810514,4.388978389721114e-05,-0.0004021580680273,True,-0.5,-0.0087266462599716,0.246135413646698,0.004295873373893,0.746135413646698,0.0130225196338647,0.246135413646698,0.004295873373893
31.245662689208984,-0.5,-0.0087266462599716,0.125,False,-0.0059999999999993,-0.0034,0.001,0.0266871303319931,0.0074566643142455,0.0001301433434995,-5.468117514873967e-05,-0.0016764629740588,-2.925979868510278e-05,-0.0003992029232904,True,-0.5,-0.0087266462599716,0.2324731200933456,0.004057421368013,0.7324731200933456,0.0127840676279847,0.2324731200933456,0.004057421368013
31.24082565307617,-0.6000000238418579,-0.0104719759280848,0.125,False,0.0083999999999999,-0.0023999999999997,0.001,0.0267634112387895,0.0074779569227782,0.0001305149696247,-3.321030675661177e-05,0.0023470415482872,4.096360269871793e-05,-0.0003913824330084,True,-0.6000000238418579,-0.0104719759280848,0.1880253553390503,0.0032816615278987,0.7880253791809082,0.0137536374559836,0.1880253553390503,0.0032816615278987
31.235706329345703,-0.5,-0.0087266462599716,0.0625,False,-0.0061999999999997,-0.0035999999999996,0.001,0.0268115289509296,0.007491396311883,0.0001307495312141,-5.757821688328877e-05,-0.0017323389956119,-3.023501923411953e-05,-0.0004032257420476,True,-0.5,-0.0087266462599716,0.2295411080121994,0.0040062481034888,0.7295411080121994,0.0127328943634604,0.2295411080121994,0.0040062481034888
31.234752655029297,-0.6000000238418579,-0.0104719759280848,0.1875,False,-0.008,-0.0034,0.001,0.026758475229144,0.0074765622840426,0.0001304906285869,-3.543436585976284e-05,-0.0022352730400421,-3.901287422979859e-05,-0.0003858701966237,True,-0.6000000238418579,-0.0104719759280848,0.1466784179210662,0.0025600213343388,0.7466784417629242,0.0130319972624237,0.1466784179210662,0.0025600213343388
31.23026466369629,-0.5,-0.0087266462599716,0.125,False,-0.0051999999999994,-0.0027999999999996,0.0005,0.0266325008124113,0.0074413552931823,0.0001298761506767,-6.0983324872366864e-05,-0.0014529257990864,-2.535833898122857e-05,-0.0003666832635644,True,-0.5,-0.0087266462599716,0.054623082280159,0.0009533526333765,0.554623082280159,0.0096799988933481,0.054623082280159,0.0009533526333765
31.227069854736328,-0.6000000238418579,-0.0104719759280848,0.125,False,-0.0081999999999995,-0.0055999999999993,0.0,0.0264460071921348,0.0073892486072191,0.0001289667174443,-3.78698791663414e-05,-0.0022911526166873,-3.998815682687857e-05,-0.0003467420756351,True,-0.6000000238418579,-0.0104719759280848,-0.0394051782786846,-0.0006877501032983,0.5605948455631733,0.0097842258247865,-0.0394051782786846,-0.0006877501032983
31.22140884399414,-0.6000000238418579,-0.0104719759280848,0.125,False,-0.0156,-0.0049999999999998,-0.0005,0.0261967554688453,0.0073196164407531,0.0001277514068742,-3.7416840820607e-05,-0.0043587846827652,-7.607514409975001e-05,-0.0003268720465712,True,-0.6000000238418579,-0.0104719759280848,-0.1262049078941345,-0.0022026911749288,0.4737951159477234,0.008269284753156,-0.1262049078941345,-0.0022026911749288
31.21449279785156,-0.5,-0.0087266462599716,0.0625,False,-0.0156,-0.0051999999999994,-0.0005,0.0258728321641683,0.0072291255201799,0.000126172042367,-6.018878800779616e-05,-0.0043587944836974,-7.607531515828763e-05,-0.000321464263834,True,-0.5,-0.0087266462599716,-0.1410072296857834,-0.0024610404271328,0.3589927703142166,0.0062656058328388,-0.1410072296857834,-0.0024610404271328
31.202455520629883,-0.6000000238418579,-0.0104719759280848,0.0625,False,0.0064000000000001,-0.0059999999999993,-0.0005,0.0255995448678731,0.0071527782988109,0.0001248395319794,-3.5662433697962185e-05,0.0017882263668617,3.1210437872713485e-05,-0.0003240908263251,True,-0.6000000238418579,-0.0104719759280848,-0.1150300279259681,-0.0020076527259691,0.4849699959158897,0.0084643232021157,-0.1150300279259681,-0.0020076527259691
31.192790985107425,-0.5,-0.0087266462599716,0.25,False,0.0060000000000002,-0.0027999999999996,-0.0005,0.0254218634217977,0.0071031449825937,0.0001239732671927,-5.804396844022073e-05,0.0016764652216257,2.925983791254588e-05,-0.0003156641323585,True,-0.5,-0.0087266462599716,-0.141383409500122,-0.0024676060034725,0.3586165904998779,0.006259040256499,-0.141383409500122,-0.0024676060034725
31.175870895385746,-0.5,-0.0087266462599716,0.125,False,0.0083999999999999,-0.0027999999999996,-0.0005,0.0253642238676548,0.007087041086586,0.000123692201185,-5.825811126638563e-05,0.0023470517149645,4.096378014071001e-05,-0.0003153847355861,True,-0.5,-0.0087266462599716,-0.1316878348588943,-0.0022983863031102,0.3683121651411056,0.0064282599568613,-0.1316878348588943,-0.0022983863031102
31.15989112854004,-0.6000000238418579,-0.0104719759280848,0.25,False,0.0274,-0.0027999999999996,-0.001,0.0254663005471229,0.0071155542127136,0.000124189849116,-3.581148914463506e-05,0.0076558503292454,0.0001336197952852,-0.0003070965758524,True,-0.6000000238418579,-0.0104719759280848,-0.1686340421438217,-0.0029432192663565,0.4313659816980362,0.0075287566617283,-0.1686340421438217,-0.0029432192663565
31.151819229125977,-0.699999988079071,-0.0122173045559008,0.3125,False,0.0162000000000004,-0.0045999999999999,-0.001,0.0258109550923109,0.0072118472643073,0.0001258704799131,-1.23138653527915e-05,0.0045264472106492,7.900140724354215e-05,-0.0002986793406307,True,-0.699999988079071,-0.0122173045559008,-0.2156945914030075,-0.0037645807987263,0.4843053966760635,0.0084527237571745,-0.2156945914030075,-0.0037645807987263
31.1397705078125,-0.699999988079071,-0.0122173045559008,0.25,False,0.0152000000000001,-0.0017999999999993,-0.001,0.0262562092393636,0.007336250808955,0.0001280417313683,-1.2173558752446242e-05,0.0042470339598352,7.412472604313746e-05,-0.0003021951124537,True,-0.699999988079071,-0.0122173045559008,-0.2123550325632095,-0.0037062945014077,0.4876449555158615,0.008511010054493,-0.2123550325632095,-0.0037062945014077
31.131427764892575,-0.800000011920929,-0.013962634224014,0.3125,False,0.008,-0.0039999999999995,-0.0015,0.0266840476542711,0.0074557880533885,0.0001301280498624,1.1518046885200848e-05,0.0022352794898251,3.901298679974744e-05,-0.0002985607425216,True,-0.800000011920929,-0.013962634224014,-0.2426862567663192,-0.0042356742299126,0.5573137551546097,0.0097269599941014,-0.2426862567663192,-0.0042356742299126
31.13155746459961,-0.800000011920929,-0.013962634224014,0.3125,False,0.0028000000000005,-0.0051999999999994,-0.0015,0.0270802192389965,0.0075664788692799,0.0001320599690515,1.1584618200823502e-05,0.0007823474635493,1.3654539133561849e-05,-0.0002866305876523,True,-0.800000011920929,-0.013962634224014,-0.3106943368911743,-0.0054226391460514,0.4893056750297546,0.0085399950779626,-0.3106943368911743,-0.0054226391460514
31.123197555541992,-0.8999999761581421,-0.01570796285183,0.3125,False,-0.0055999999999993,-0.0063999999999992,-0.0015,0.0273056887090206,0.0076294754788201,0.0001331594673055,3.522359635408002e-05,-0.0015646945637109,-2.7309071924812462e-05,-0.0002860864915419,True,-0.8999999761581421,-0.01570796285183,-0.325801134109497,-0.0056863024969423,0.574198842048645,0.0100216603548877,-0.325801134109497,-0.0056863024969423
31.11280059814453,-1.0,-0.0174532925199432,0.375,False,-0.016,-0.0103999999999997,-0.0015,0.0273403953760862,0.0076391715425835,0.0001333286955427,5.899150102261129e-05,-0.0044705551254845,-7.802590633161424e-05,-0.0002897506637964,True,-1.0,-0.0174532925199432,-0.3174347281455993,-0.0055402811663138,0.6825652718544006,0.0119130113536294,-0.3174347281455993,-0.0055402811663138
31.10713195800781,-0.8999999761581421,-0.01570796285183,0.4375,False,-0.0001999999999995,-0.0081999999999995,-0.002,0.0272798649966716,0.007622256192747,0.0001330334669939,3.743488182853758e-05,-5.588192019028855e-05,-9.753234996572313e-07,-0.0002804933756124,True,-0.8999999761581421,-0.01570796285183,-0.3606968224048614,-0.006295347152446,0.5393031537532806,0.0094126156993839,-0.3606968224048614,-0.006295347152446
31.103710174560547,-0.8999999761581421,-0.01570796285183,0.25,False,-0.0035999999999996,-0.0114,-0.0015,0.0272246599197387,0.0076068258231555,0.0001327641562397,4.113703958233824e-05,-0.0010058738307141,-1.7555810205609455e-05,-0.0002972149814013,True,-0.8999999761581421,-0.01570796285183,-0.2739341855049133,-0.0047810534708296,0.6260657906532288,0.0109269093810003,-0.2739341855049133,-0.0047810534708296
31.093564987182617,-0.800000011920929,-0.013962634224014,0.1875,False,-0.0143999999999993,-0.0081999999999995,-0.0015,0.0270689707249403,0.0075633180387071,0.0001320048021509,2.0790215772891764e-05,-0.0040234917265262,-7.02231780546341e-05,-0.0002936890232376,True,-0.800000011920929,-0.013962634224014,-0.2728549242019653,-0.0047622168076038,0.5271450877189636,0.0092004174164102,-0.2728549242019653,-0.0047622168076038
31.086166381835938,-0.699999988079071,-0.0122173045559008,0.1875,False,-0.0077999999999995,-0.0051999999999994,-0.001,0.0267905928194522,0.0074855355199105,0.0001306472410974,-2.483812356821158e-06,-0.0021793910067157,-3.8037548755544506e-05,-0.0003085545322392,True,-0.699999988079071,-0.0122173045559008,-0.1864759176969528,-0.0032546187394897,0.5135240703821182,0.008962685816411,-0.1864759176969528,-0.0032546187394897
31.07520866394043,-0.800000011920929,-0.013962634224014,0.125,False,-0.0051999999999994,-0.0072,-0.001,0.0265319589525461,0.0074132713064838,0.0001293859926417,2.098025855464329e-05,-0.0014529274247204,-2.535836735389409e-05,-0.000315401062835,True,-0.800000011920929,-0.013962634224014,-0.1447473764419555,-0.0025263183025357,0.6552526354789734,0.0114363159214782,-0.1447473764419555,-0.0025263183025357
31.063440322875977,-0.800000011920929,-0.013962634224014,0.25,False,0.0028000000000005,-0.0059999999999993,-0.001,0.0263285636901855,0.0073564416952704,0.0001283941288134,2.1156550547156023e-05,0.0007823456299836,1.3654507131803145e-05,-0.0003142166824545,True,-0.800000011920929,-0.013962634224014,-0.1436875909566879,-0.002507821556453,0.656312420964241,0.011454812667561,-0.1436875909566879,-0.002507821556453
